CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:202, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:815, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:main:94, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:195, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:194, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoProvider:openResource:197, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:writeZoneInfoMap:198, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:main:100, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:main:101, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:main:99, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:820, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:verbose:78, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:getStartOfYear:148, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:796, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:794, 1, 0, 3748, 1
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:888, 1, 0, 3748, 1
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:883, 1, 0, 3748, 1
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:885, 1, 0, 3748, 1
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:884, 1, 0, 3748, 1
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:887, 1, 0, 3748, 1
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:886, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:getStartOfYear:151, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler:getStartOfYear:149, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:801, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:802, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:811, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$Zone:addToBuilder:797, 1, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:575, 2, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:578, 2, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:579, 2, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:580, 2, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:581, 2, 0, 3748, 1
org.joda.time.tz.ZoneInfoCompiler$DateTimeOfYear:<init>:582, 2, 0, 3748, 1
org.joda.time.tz.FixedDateTimeZone:toTimeZone:84, 1, 0, 3748, 1
org.joda.time.base.BaseSingleFieldPeriod:toMutablePeriod:283, 1, 0, 3748, 1
org.joda.time.base.BaseSingleFieldPeriod:toMutablePeriod:285, 1, 0, 3748, 1
org.joda.time.base.BaseSingleFieldPeriod:toMutablePeriod:284, 1, 0, 3748, 1
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:remainder:75, 6, 0, 3748, 1
org.joda.time.DateTimeComparator:getInstance:101, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:<init>:137, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:<init>:139, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:<init>:138, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:<init>:140, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:197, 8, 0, 3748, 1
org.joda.time.chrono.BasicYearDateTimeField:remainder:137, 8, 0, 3748, 1
org.joda.time.DateTimeComparator:getInstance:98, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:184, 27, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:183, 27, 0, 3748, 1
org.joda.time.DateTimeComparator:getInstance:107, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:getDateOnlyInstance:117, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:194, 28, 0, 3748, 1
org.joda.time.DateTimeComparator:getInstance:83, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:175, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:174, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:178, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:179, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:176, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:182, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:180, 30, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:188, 23, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:189, 23, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:192, 29, 0, 3748, 1
org.joda.time.DateTimeComparator:getInstance:104, 41, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:187, 29, 0, 3748, 1
org.joda.time.DateTimeComparator:getTimeOnlyInstance:127, 41, 0, 3748, 1
org.joda.time.convert.LongConverter:getInstantMillis:54, 3, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:85, 27, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:84, 27, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:195, 23, 0, 3748, 1
org.joda.time.DateTimeComparator:compare:193, 24, 0, 3748, 1
org.joda.time.DateTimeUtils:getInstantChronology:169, 1, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:194, 1, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:216, 1, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:211, 2, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:218, 2, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:214, 2, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:215, 2, 0, 3748, 1
org.joda.time.DateTimeUtils:getIntervalChronology:212, 1, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1249, 7, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInt:1360, 7, 0, 3748, 1
org.joda.time.Days:parseDays:198, 1, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1266, 7, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1265, 7, 0, 3748, 1
org.joda.time.Days:parseDays:197, 1, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInt:1364, 7, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInt:1363, 7, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1259, 7, 0, 3748, 1
org.joda.time.Days:parseDays:201, 1, 0, 3748, 1
org.joda.time.Days:parseDays:200, 1, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1258, 7, 0, 3748, 1
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1252, 7, 0, 3748, 1
org.joda.time.Hours:parseHours:200, 1, 0, 3748, 1
org.joda.time.Hours:parseHours:203, 1, 0, 3748, 1
org.joda.time.Hours:parseHours:202, 1, 0, 3748, 1
org.joda.time.Hours:parseHours:199, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:171, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:175, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:174, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:173, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:172, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:178, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:179, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:176, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:177, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:180, 1, 0, 3748, 1
org.joda.time.field.FieldUtils:verifyValueBounds:249, 1, 0, 3748, 1
org.joda.time.field.FieldUtils:verifyValueBounds:250, 1, 0, 3748, 1
org.joda.time.Minutes:parseMinutes:180, 1, 0, 3748, 1
org.joda.time.Minutes:parseMinutes:182, 1, 0, 3748, 1
org.joda.time.Minutes:parseMinutes:183, 1, 0, 3748, 1
org.joda.time.Minutes:parseMinutes:179, 1, 0, 3748, 1
org.joda.time.Months:months:94, 8, 0, 3748, 1
org.joda.time.Months:parseMonths:192, 1, 0, 3748, 1
org.joda.time.Months:months:92, 2, 0, 3748, 1
org.joda.time.Months:parseMonths:193, 1, 0, 3748, 1
org.joda.time.Months:parseMonths:196, 1, 0, 3748, 1
org.joda.time.Months:parseMonths:195, 1, 0, 3748, 1
org.joda.time.Seconds:parseSeconds:179, 1, 0, 3748, 1
org.joda.time.Seconds:parseSeconds:180, 1, 0, 3748, 1
org.joda.time.Seconds:parseSeconds:182, 1, 0, 3748, 1
org.joda.time.Seconds:parseSeconds:183, 1, 0, 3748, 1
org.joda.time.Weeks:weeks:76, 17, 0, 3748, 1
org.joda.time.Weeks:parseWeeks:182, 1, 0, 3748, 1
org.joda.time.Weeks:parseWeeks:183, 1, 0, 3748, 1
org.joda.time.Weeks:parseWeeks:180, 1, 0, 3748, 1
org.joda.time.Weeks:parseWeeks:179, 1, 0, 3748, 1
org.joda.time.Years:parseYears:157, 1, 0, 3748, 1
org.joda.time.Years:parseYears:160, 1, 0, 3748, 1
org.joda.time.Years:parseYears:159, 1, 0, 3748, 1
org.joda.time.Years:parseYears:156, 1, 0, 3748, 1
org.joda.time.Years:years:74, 2, 0, 3748, 1
org.joda.time.Years:years:76, 8, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:69, 1, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:95, 2, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:100, 2, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:107, 2, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:102, 2, 0, 3748, 1
org.joda.time.DateTimeZone:forTimeZone:334, 1, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:76, 1, 0, 3748, 1
org.joda.time.convert.CalendarConverter:getChronology:77, 1, 0, 3748, 1
org.joda.time.convert.ConverterManager:getDurationConverter:339, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:280, 4, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:279, 4, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:278, 4, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:293, 4, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:315, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:305, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:277, 4, 0, 3748, 1
org.joda.time.convert.ConverterSet:copyInto:126, 46, 0, 3748, 1
org.joda.time.convert.ConverterSet:copyInto:125, 46, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:304, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:301, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:302, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:303, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:307, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:306, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:309, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:311, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:310, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:289, 4, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:312, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:281, 4, 0, 3748, 1
org.joda.time.convert.ConverterManager:getInstantConverters:178, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:getInstantConverters:179, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:getInstantConverters:176, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:getInstantConverters:177, 11, 0, 3748, 1
org.joda.time.convert.ConverterSet:size:118, 53, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:295, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:283, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:286, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:285, 2, 0, 3748, 1
org.joda.time.convert.ConverterSet:selectSlow:284, 2, 0, 3748, 1
org.joda.time.convert.ConverterManager:getIntervalConverter:513, 2, 0, 3748, 1
org.joda.time.convert.ConverterManager:getPartialConverter:252, 2, 0, 3748, 1
org.joda.time.convert.ConverterManager:checkAlterPartialConverters:321, 10, 0, 3748, 1
org.joda.time.convert.ConverterManager:removePartialConverter:302, 7, 0, 3748, 1
org.joda.time.convert.ConverterManager:removePartialConverter:303, 7, 0, 3748, 1
org.joda.time.convert.ConverterManager:addPartialConverter:288, 7, 0, 3748, 1
org.joda.time.convert.ConverterManager:addPartialConverter:289, 7, 0, 3748, 1
org.joda.time.convert.ConverterManager:addPartialConverter:287, 7, 0, 3748, 1
org.joda.time.convert.ConverterManager:getPartialConverters:266, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:getPartialConverters:264, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:getPartialConverters:265, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:getPartialConverters:263, 11, 0, 3748, 1
org.joda.time.convert.ConverterManager:checkAlterPartialConverters:317, 10, 0, 3748, 1
org.joda.time.convert.ConverterManager:checkAlterPartialConverters:318, 10, 0, 3748, 1
org.joda.time.convert.ConverterManager:addPartialConverter:283, 8, 0, 3748, 1
org.joda.time.convert.ConverterManager:addPartialConverter:284, 8, 0, 3748, 1
org.joda.time.convert.ConverterManager:removePartialConverter:307, 6, 0, 3748, 1
org.joda.time.convert.ConverterManager:removePartialConverter:306, 6, 0, 3748, 1
org.joda.time.convert.ConverterManager:removePartialConverter:308, 6, 0, 3748, 1
org.joda.time.convert.ConverterManager:getPeriodConverter:426, 2, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:66, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:59, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:58, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:69, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:60, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:63, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:62, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:64, 1, 0, 3748, 1
org.joda.time.convert.ReadableInstantConverter:getChronology:65, 1, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:104, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:100, 4, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:101, 4, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:99, 4, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:106, 4, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:102, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:68, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:69, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:65, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:66, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:67, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:70, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:72, 2, 0, 3748, 1
org.joda.time.convert.ReadableIntervalConverter:setInto:64, 2, 0, 3748, 1
org.joda.time.convert.ReadablePartialConverter:getChronology:53, 1, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:141, 1, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:138, 1, 0, 3748, 1
org.joda.time.field.PreciseDurationField:<init>:43, 26, 0, 3748, 1
org.joda.time.field.PreciseDurationField:<init>:44, 26, 0, 3748, 1
org.joda.time.field.PreciseDurationField:<init>:45, 26, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:143, 1, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:137, 1, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:135, 1, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:134, 1, 0, 3748, 1
org.joda.time.field.MillisDurationField:compareTo:140, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:addWrapField:140, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:add:114, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:add:113, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:add:112, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:add:127, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:add:128, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:add:126, 1, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:<init>:52, 5, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:getOffset:216, 3, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getType:95, 1, 0, 3748, 1
org.joda.time.field.DecoratedDateTimeField:<init>:59, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:<init>:76, 2, 0, 3748, 1
org.joda.time.field.DecoratedDateTimeField:<init>:56, 1, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:76, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:74, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:84, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:86, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:79, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:81, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:80, 6, 0, 3748, 1
org.joda.time.IllegalFieldValueException:createMessage:77, 5, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:convertText:669, 5, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:convertText:670, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:197, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:196, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:198, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:193, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:190, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:192, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:191, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:195, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:194, 5, 0, 3748, 1
org.joda.time.IllegalFieldValueException:<init>:189, 5, 0, 3748, 1
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getDifferenceAsLong:338, 1, 0, 3748, 1
org.joda.time.chrono.ZonedChronology$ZonedDurationField:getDifferenceAsLong:337, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:getLeapAmount:161, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:isLeap:157, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:remainder:207, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:roundCeiling:191, 1, 0, 3748, 1
org.joda.time.field.PreciseDurationDateTimeField:roundCeiling:113, 12, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:roundHalfCeiling:199, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:roundHalfEven:203, 1, 0, 3748, 1
org.joda.time.field.OffsetDateTimeField:roundHalfFloor:195, 1, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:set:635, 4, 0, 3748, 1
org.joda.time.field.BaseDateTimeField:toString:1003, 5, 0, 3748, 1
org.joda.time.field.PreciseDurationField:equals:131, 2, 0, 3748, 1
org.joda.time.field.PreciseDurationField:equals:130, 2, 0, 3748, 1
org.joda.time.field.PreciseDurationField:equals:129, 2, 0, 3748, 1
org.joda.time.field.PreciseDurationField:equals:133, 1, 0, 3748, 1
org.joda.time.field.ScaledDurationField:equals:134, 2, 0, 3748, 1
org.joda.time.field.ScaledDurationField:equals:132, 2, 0, 3748, 1
org.joda.time.field.ScaledDurationField:equals:130, 2, 0, 3748, 1
org.joda.time.field.ScaledDurationField:equals:138, 1, 0, 3748, 1
org.joda.time.field.ScaledDurationField:equals:133, 2, 0, 3748, 1
org.joda.time.field.ScaledDurationField:equals:131, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:isLenient:117, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:add:225, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getDifference:279, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDurationField:add:182, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDurationField:getDifferenceAsLong:209, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getInstance:61, 3, 0, 3748, 1
org.joda.time.field.UnsupportedDurationField:unsupported:276, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:add:234, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDurationField:getDifference:200, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDurationField:add:191, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getDifferenceAsLong:288, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getRangeDurationField:352, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getLeapDurationField:379, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:<init>:84, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getName:99, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:toString:533, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsText:162, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMaximumValue:442, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:isLeap:361, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMaximumValue:433, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsShortText:180, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMinimumValue:415, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:set:315, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:addWrapField:270, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:set:324, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:set:297, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMaximumValue:451, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:addWrapField:261, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMaximumTextLength:460, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsText:144, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMinimumValue:397, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMinimumValue:388, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:add:243, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsShortText:207, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:unsupported:544, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getLeapAmount:370, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsShortText:198, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsText:153, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsShortText:216, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMaximumShortTextLength:469, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:roundHalfCeiling:505, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsShortText:189, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMinimumValue:406, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:get:126, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsText:171, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:roundFloor:478, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getAsText:135, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:roundCeiling:487, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:roundHalfEven:514, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:set:333, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:roundHalfFloor:496, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:addWrapPartial:252, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:remainder:523, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:getMaximumValue:424, 1, 0, 3748, 1
org.joda.time.field.UnsupportedDateTimeField:set:306, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:appendFixedSignedDecimal:481, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1467, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1466, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:appendFixedSignedDecimal:484, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1468, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:appendFixedSignedDecimal:478, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter:parseInto:1283, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append:225, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:append:224, 1, 0, 3748, 1
org.joda.time.format.DateTimeFormatterBuilder:checkPrinter:333, 1, 0, 3748, 1
