CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.fraction.Fraction:<init>:221, 25, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:418, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:417, 26, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getNumerator:330, 24, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:203, 5, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:429, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:413, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:410, 26, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:178, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:176, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:177, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:174, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:173, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:181, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:98, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:96, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:93, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:95, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:94, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:91, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:90, 5, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:442, 25, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:439, 26, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:217, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:205, 25, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:201, 25, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:202, 25, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<clinit>:34, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<clinit>:31, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:103, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:108, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:104, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:105, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getNumeratorFormat:233, 14, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:414, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:449, 26, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:214, 25, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:215, 25, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:200, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:format:202, 5, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:403, 9, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:435, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:424, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:411, 22, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:100, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:101, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:format:99, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:440, 17, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:getWholeFormat:116, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:setNumeratorFormat:349, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:setNumeratorFormat:348, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:setNumeratorFormat:344, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:133, 8, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:134, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:279, 7, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:278, 7, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:277, 7, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:373, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:372, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:375, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:371, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:387, 8, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:135, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:297, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:300, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:301, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:246, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:244, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:245, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:383, 7, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:309, 2, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:250, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:286, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:267, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:264, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:268, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:261, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:380, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:382, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:379, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseNextCharacter:378, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseAndIgnoreWhitespace:360, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseAndIgnoreWhitespace:361, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parseAndIgnoreWhitespace:362, 8, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:283, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:247, 5, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:273, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:272, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:149, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:150, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:144, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:145, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:138, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:141, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:154, 4, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:157, 4, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:158, 4, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:163, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:162, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:305, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:306, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:206, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:210, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:211, 5, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:175, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:174, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:173, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:197, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:196, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:193, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:sign:954, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:212, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:213, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:214, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:211, 2, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:166, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:182, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:205, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:291, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:292, 3, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:parse:293, 3, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:169, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:168, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:207, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:parse:208, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:negate:364, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:negate:367, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:abs:236, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:abs:240, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:abs:235, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:abs:238, 1, 0, 1103, 1
org.apache.commons.math.util.MathUtils:addAndCheck:68, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:454, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:453, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:450, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:418, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:600, 6, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:216, 6, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:217, 6, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:429, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:430, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:434, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:addAndCheck:69, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:597, 6, 0, 1103, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:596, 6, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:421, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:432, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:433, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:446, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:442, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:444, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:458, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:addAndCheck:71, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:addAndCheck:67, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:421, 8, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:420, 8, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:422, 8, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:424, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:449, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:mulAndCheck:598, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:417, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:add:389, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:addSub:455, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:258, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:260, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:252, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:250, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:259, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:264, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:254, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:255, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:257, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:compareTo:253, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:doubleValue:273, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:53, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:52, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:191, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:183, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:141, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:143, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:142, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:184, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:185, 5, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:208, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:531, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:divide:501, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:477, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:484, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:483, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:482, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:528, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:521, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:541, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:540, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:543, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:542, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:divide:503, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:divide:506, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:474, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:478, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:divide:504, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:524, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:divide:500, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:reciprocal:375, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:floatValue:314, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:525, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:289, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:537, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:536, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:297, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:302, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:290, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:532, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:522, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:305, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getReducedFraction:529, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:288, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:296, 2, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:intValue:347, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:longValue:356, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:multiply:475, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:negate:365, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:203, 1, 0, 1103, 1
org.apache.commons.math.util.MathUtils:subAndCheck:1008, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:subAndCheck:1009, 3, 0, 1103, 1
org.apache.commons.math.util.MathUtils:subAndCheck:1012, 2, 0, 1103, 1
org.apache.commons.math.util.MathUtils:subAndCheck:1010, 3, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:subtract:403, 1, 0, 1103, 1
org.apache.commons.math.util.MathUtils:lcm:562, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:hashCode:338, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:291, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:299, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:equals:301, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:95, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:94, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:187, 1, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:188, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:152, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:103, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:117, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:138, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:96, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:159, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:82, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:110, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:145, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:131, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:124, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<clinit>:89, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:toString:54, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<init>:43, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<init>:48, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<init>:46, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<init>:47, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<init>:44, 1, 0, 1103, 1
org.apache.commons.math.geometry.RotationOrder:<init>:45, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:51, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:33, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:48, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:39, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:36, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:42, 1, 0, 1103, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:45, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:618, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:744, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:690, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:726, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:600, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:708, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:780, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:762, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:798, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:636, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:672, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAngles:654, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:93, 3, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:95, 3, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:94, 3, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:98, 3, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:96, 3, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:97, 3, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:<init>:148, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAxis:529, 1, 0, 1103, 1
org.apache.commons.math.geometry.Rotation:getAxis:532, 2, 0, 1103, 1
