CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:661, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:196, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:195, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:194, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:193, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:192, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:191, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:199, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:417, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:390, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:76, 2, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:77, 2, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:310, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:349, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:354, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:355, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:341, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:320, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:313, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:356, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:324, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:340, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:348, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:319, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:357, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:350, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:346, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:344, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:321, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:316, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:318, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:861, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:857, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:856, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:859, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:860, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:862, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:865, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:855, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:854, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:853, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:858, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:863, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:868, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:toString:869, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getTrace:622, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getTrace:623, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getTrace:621, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getTrace:625, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getTrace:618, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getTrace:619, 1, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:89, 2, 0, 1070, 6
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getN:102, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:69, 31, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:55, 31, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:96, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:66, 31, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:97, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:63, 31, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:72, 31, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:60, 31, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1316, 22, 0, 1070, 6
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:259, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDataRef:368, 6, 0, 1070, 6
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:258, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getColumnDimension:815, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1313, 22, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1314, 22, 0, 1070, 6
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:260, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:102, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:103, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:101, 5, 0, 1070, 6
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:263, 3, 0, 1070, 6
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:256, 3, 0, 1070, 6
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:257, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getEntry:702, 21, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getRowDimension:806, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getEntry:699, 21, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSquare:780, 7, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:149, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:150, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:151, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1043, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:767, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1059, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1062, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getData:337, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1032, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1033, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1279, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1080, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1079, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1078, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1077, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:143, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1024, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1025, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1023, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1250, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1070, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1071, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1038, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:761, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSingular:788, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:768, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:769, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1053, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1052, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1054, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1056, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1055, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1089, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1090, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1040, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:765, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1284, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1285, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:139, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:138, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1064, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1063, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:144, 29, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1280, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1083, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1082, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1085, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1084, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1247, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1248, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1075, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSingular:791, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSingular:790, 5, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSingular:793, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSingular:792, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1045, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:764, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1028, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1031, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1253, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1076, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1046, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1278, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1276, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1277, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1035, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1057, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1044, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:133, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:132, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:134, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:762, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1069, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1281, 30, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1251, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1095, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:771, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1048, 6, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:989, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:534, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:972, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:252, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:980, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:417, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:inverse:750, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:520, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:240, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:992, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:247, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:973, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:546, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:419, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:418, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:981, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:988, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:990, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:535, 17, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:1000, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:999, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:956, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:543, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:544, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:119, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:118, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:117, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:116, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:974, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:524, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:525, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:982, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:246, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:244, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:245, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:420, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:416, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:422, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:960, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:962, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:550, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:551, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:993, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:979, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:541, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getNorm:424, 10, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:959, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:248, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:554, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:553, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:529, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:530, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1268, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1267, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:971, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:968, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:967, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:966, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:994, 3, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:540, 19, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:isSingular:796, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:subtract:249, 9, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:963, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:306, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:315, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:307, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:312, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:305, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:304, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:301, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:302, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:303, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:309, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:310, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getLUMatrix:1218, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getPermutation:1236, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getPermutation:1234, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getPermutation:1235, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:298, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getLUMatrix:1216, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:getLUMatrix:1215, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:multiply:308, 4, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1026, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:operate:853, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:operate:852, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:operate:851, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:operate:850, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:operate:849, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:operate:848, 2, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:957, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:919, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:920, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:193, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:192, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:195, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:<init>:194, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:922, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:918, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:916, 1, 0, 1070, 6
org.apache.commons.math.linear.BigMatrixImpl:solve:917, 1, 0, 1070, 6
