CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.correlation.PearsonsCorrelation:computeCorrelationMatrix:188, 5, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:280, 5, 0, 1611, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:434, 6, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:93, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:92, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:91, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:covarianceToCorrelation:259, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:covarianceToCorrelation:257, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:covarianceToCorrelation:260, 1, 0, 1611, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:432, 8, 0, 1611, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:433, 8, 0, 1611, 1
org.apache.commons.math.stat.regression.SimpleRegression:getR:431, 8, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:getCorrelationPValues:166, 4, 0, 1611, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:117, 6, 0, 1611, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:116, 6, 0, 1611, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:115, 6, 0, 1611, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:114, 6, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:covarianceToCorrelation:263, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:110, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:108, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:109, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:112, 1, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:getCorrelationPValues:167, 4, 0, 1611, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:getCorrelationStandardErrors:144, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:142, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:148, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:129, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:130, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:144, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:145, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:146, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:123, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:137, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:136, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:139, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:138, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:140, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:<init>:53, 15, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:<init>:52, 15, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$100:180, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$000:180, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:152, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:153, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:154, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:157, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:158, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:159, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:149, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$200:180, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:163, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:162, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:161, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:164, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:85, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:84, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaPValue:86, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:171, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:170, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:169, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:168, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:173, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:167, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:165, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:197, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:199, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:198, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:201, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:200, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaTest:102, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaTest:105, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1058, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1057, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:997, 9, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:999, 9, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:998, 9, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:211, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:42, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:43, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:422, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:212, 3, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:variance:313, 18, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:getTTest:69, 6, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:mean:232, 18, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:187, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:946, 9, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:424, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:504, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:189, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:54, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:53, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:52, 13, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:502, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:421, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:186, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:501, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:214, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:547, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:465, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:550, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:468, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:466, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:548, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:166, 3, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:meanDifference:589, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:610, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:sumDifference:566, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:sumDifference:565, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:613, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedT:83, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedT:82, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:163, 3, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:616, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:614, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:615, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:618, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedT:78, 3, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:sumDifference:571, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:124, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:pairedTTest:123, 3, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:sumDifference:570, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:608, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:609, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:607, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:606, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:sumDifference:574, 4, 0, 1611, 1
org.apache.commons.math.stat.StatUtils:sumDifference:572, 4, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:591, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:964, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:595, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1024, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1020, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1021, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1022, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:1023, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:df:931, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:292, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:296, 6, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:804, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:338, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:703, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:802, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:335, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:294, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:913, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:700, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:914, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:701, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:t:340, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:916, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:593, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:806, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:635, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:760, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:253, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1048, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1045, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1047, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:1046, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:763, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:982, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:981, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:639, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:851, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticTTest:847, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TTestImpl:homoscedasticT:257, 3, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:t:206, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:t:214, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:264, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:247, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:239, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:256, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaPValue:399, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaFValue:389, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:68, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:69, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:oneWayAnovaTest:409, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:pairedTTest:198, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:pairedT:181, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:pairedTTest:190, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:t:222, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:280, 2, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:289, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:272, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:tTest:298, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:t:231, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:homoscedasticTTest:156, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:homoscedasticTTest:173, 1, 0, 1611, 1
org.apache.commons.math.stat.inference.TestUtils:homoscedasticT:138, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:99, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:recomputeZ:92, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:recomputeZ:90, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:110, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:111, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:112, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:97, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:recomputeZ:89, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:96, 1, 0, 1611, 1
org.apache.commons.math.distribution.BetaDistributionImpl:density:104, 1, 0, 1611, 1
org.apache.commons.math.distribution.ChiSquaredDistributionImpl:density:81, 1, 0, 1611, 1
org.apache.commons.math.distribution.GammaDistributionImpl:density:153, 2, 0, 1611, 1
org.apache.commons.math.distribution.GammaDistributionImpl:density:154, 2, 0, 1611, 1
org.apache.commons.math.distribution.GammaDistributionImpl:cumulativeProbability:73, 1, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:90, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setNormal:184, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setNormal:185, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:124, 5, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:126, 6, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:54, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:53, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:95, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:94, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:96, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:setMean:97, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:68, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:69, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:70, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:<init>:67, 10, 0, 1611, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:240, 6, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:129, 6, 0, 1611, 1
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:64, 10, 0, 1611, 1
org.apache.commons.math.distribution.NormalDistributionImpl:<init>:63, 10, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:123, 6, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:getDomainUpperBound:173, 3, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:getDomainLowerBound:160, 3, 0, 1611, 1
org.apache.commons.math.distribution.PoissonDistributionImpl:cumulativeProbability:127, 1, 0, 1611, 1
