CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:376, 2, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:395, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:387, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:394, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:391, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:contract:390, 16, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:apply:428, 7, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:getNumElements:608, 17, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:checkEmpty:615, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:setMeanImpl:608, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:setMeanImpl:609, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:setImpl:417, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:setImpl:419, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:setImpl:418, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:setImpl:420, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:checkEmpty:616, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:checkEmpty:630, 6, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:checkEmpty:631, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:setMeanImpl:593, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:setMeanImpl:595, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:setMeanImpl:594, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:setMeanImpl:283, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics:setMeanImpl:282, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:evaluate:42, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:evaluate:41, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:201, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:250, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:67, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1018, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:setDistribution:1019, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:91, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:390, 12, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:93, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:94, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkPositive:381, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:143, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:66, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:<init>:54, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:<init>:53, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.TestUtils:getUnknownDistributionChiSquareTest:107, 7, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:89, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:90, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:92, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkPositive:374, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:118, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:117, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkPositive:376, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:setDistribution:425, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:setDistribution:426, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:87, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:86, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:391, 12, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:43, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:44, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:392, 5, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:96, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:97, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkPositive:375, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:85, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:84, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:83, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:79, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:81, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:80, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:42, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:50, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:46, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.TestUtils:<clinit>:39, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:139, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:397, 12, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:100, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:138, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:51, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:50, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:49, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:40, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:<init>:39, 15, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:76, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:77, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:78, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:75, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:55, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:54, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:<init>:53, 13, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:72, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:71, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:280, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:268, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:254, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:225, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:270, 2, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:296, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTestDataSetsComparison:297, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:259, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:238, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:237, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:244, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:245, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:242, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:243, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:241, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:266, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:267, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:264, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:265, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:275, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:274, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:273, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:250, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:276, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:269, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:255, 2, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:246, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:247, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:260, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:230, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareDataSetsComparison:261, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkRectangular:365, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:153, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:154, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:155, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:158, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:159, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:161, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:160, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:175, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:174, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:173, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:406, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:343, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:346, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:344, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:206, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkRectangular:358, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:162, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkRectangular:360, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:407, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:179, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:415, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:207, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:337, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkRectangular:359, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:172, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:338, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:211, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:331, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkArray:332, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:193, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:190, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:192, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquareTest:191, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:163, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:165, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:164, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:408, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:checkNonNegative:409, 3, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:171, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.ChiSquareTestImpl:chiSquare:170, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:147, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:133, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:169, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:168, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:167, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:166, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:153, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:134, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:149, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:150, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:151, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:126, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:135, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:144, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:145, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:141, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:143, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:142, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:127, 1, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:170, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:175, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:174, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:173, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:172, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:178, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:176, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:access$000:185, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:154, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:157, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:158, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:159, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:163, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:162, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaStats:164, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:205, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:204, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:206, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:203, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl$AnovaStats:<init>:202, 4, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:69, 2, 0, 1903, 1
org.apache.commons.math.stat.inference.OneWayAnovaImpl:anovaFValue:70, 2, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:checkSampleData:1040, 18, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:checkSampleData:1058, 12, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:checkSampleData:1041, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TestUtils:getTTest:69, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:checkSampleData:1054, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:t:907, 9, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:checkSampleData:1045, 18, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:t:184, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:t:183, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:958, 9, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:960, 9, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:959, 9, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:checkSampleData:1053, 12, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:t:207, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:t:206, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:404, 6, 0, 1903, 1
org.apache.commons.math.stat.inference.TTestImpl:tTest:405, 6, 0, 1903, 1
