CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.geometry.Rotation:getAngles:747, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:746, 1, 0, 935, 1
org.apache.commons.math.geometry.RotationOrder:getA3:75, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:635, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:634, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:752, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:753, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:751, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:783, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:785, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:784, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:641, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:639, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:640, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:478, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:479, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:476, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:477, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:474, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:475, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:473, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:481, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:480, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:482, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:778, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:779, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:618, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:619, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:applyTo:879, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:730, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:731, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:627, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:152, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:154, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:155, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:156, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:157, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:159, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:151, 6, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:129, 5, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:127, 5, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:128, 5, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:126, 5, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:131, 5, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:659, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:739, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:671, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:673, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:672, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:655, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:656, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:657, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:755, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:643, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngles:789, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:93, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:95, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:94, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:98, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:96, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:97, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:148, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:532, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:531, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAngle:544, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:527, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:528, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:535, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:534, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getAxis:530, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:applyInverseTo:898, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:119, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:123, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:122, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:121, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:120, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getQ1:506, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getQ3:520, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getQ2:513, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:getQ0:499, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:270, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:267, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:451, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:440, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:441, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:436, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:437, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:438, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:439, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:272, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:271, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:433, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:431, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:424, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:427, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:426, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:multiply:325, 3, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:444, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:445, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:446, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:448, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:447, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:dotProduct:334, 4, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:negate:317, 2, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:262, 2, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:263, 2, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:340, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:337, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:336, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:344, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:324, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:322, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:323, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:320, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:321, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:334, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:335, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:332, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:333, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:330, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:331, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:329, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:305, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:304, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:309, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:308, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:311, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:310, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:312, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:315, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:317, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:316, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:319, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:318, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:299, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:300, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:301, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:303, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:295, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:409, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:399, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:398, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:397, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:396, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:403, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:400, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:406, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:407, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:288, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:291, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:292, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:293, 1, 0, 935, 1
org.apache.commons.math.geometry.Rotation:<init>:294, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:add:204, 2, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:getAlpha:188, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:getDelta:196, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:268, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:269, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:angle:292, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:angle:293, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:angle:297, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:angle:298, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:angle:299, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:normalize:239, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:normalize:238, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:angle:309, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:normalize:242, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:<init>:58, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:<init>:57, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:<init>:56, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:<init>:55, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:<init>:54, 1, 0, 935, 1
org.apache.commons.math.geometry.Vector3D:crossProduct:343, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1316, 22, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:534, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:149, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:150, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:151, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:229, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getData:337, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1279, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:224, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:143, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1250, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:520, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1313, 22, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1314, 22, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:550, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:551, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:541, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:217, 3, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1284, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1285, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:546, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:139, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:138, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:225, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:144, 29, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1280, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1247, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1248, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getEntry:702, 21, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:554, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:553, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:535, 17, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getColumnDimension:815, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1268, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1267, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:529, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:530, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1253, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1278, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1276, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1277, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:540, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:543, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:544, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:119, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:118, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:69, 31, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:117, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:116, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:55, 31, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:66, 31, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:63, 31, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:72, 31, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:60, 31, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:133, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:132, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:134, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:524, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:525, 19, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:226, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1281, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1251, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<clinit>:78, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<clinit>:80, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<clinit>:75, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getRowDimension:806, 30, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:221, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:222, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:add:223, 2, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getEntry:699, 21, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:252, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:417, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:173, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:240, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:247, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:419, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:418, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:179, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:180, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:181, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1297, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1296, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1294, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1295, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:174, 3, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:175, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:246, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:244, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:245, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:420, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1303, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1302, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:96, 6, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:97, 6, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:416, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:422, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:424, 10, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1299, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1298, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:248, 9, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:98, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:165, 1, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:169, 5, 0, 935, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:168, 5, 0, 935, 1
