CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:778, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:687, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:690, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:688, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:689, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:644, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:639, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:685, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:709, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:641, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:642, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:684, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:683, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:691, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:633, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:646, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:126, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:638, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:637, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:636, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:124, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:123, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:693, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:640, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:122, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:121, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:120, 2, 0, 831, 1
org.apache.commons.math.linear.MatrixIndexException:<init>:34, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixIndexException:<init>:33, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:457, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:456, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:451, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:455, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:454, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:452, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnMatrix:459, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getEntry:522, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowMatrix:436, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowMatrix:437, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowMatrix:438, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowMatrix:439, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowMatrix:434, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowMatrix:433, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:498, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRow:474, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:501, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:499, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRow:473, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:494, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:493, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:496, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumn:497, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRow:478, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRow:479, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRow:476, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getRow:477, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:404, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:416, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:389, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:399, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:76, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:75, 2, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:46, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:309, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:348, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:353, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:354, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:340, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:319, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:312, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:355, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:323, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:339, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:347, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:318, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:356, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:349, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:343, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:345, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:320, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:315, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:317, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:186, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:187, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:189, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:184, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createColumnRealMatrix:185, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:394, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:123, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:122, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:121, 1, 0, 831, 1
org.apache.commons.math.linear.MatrixUtils:createRowRealMatrix:120, 1, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:145, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:146, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:174, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:173, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:101, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:115, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:75, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:175, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:143, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:68, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:64, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:65, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:66, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:67, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:182, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:183, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:149, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:88, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:124, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:123, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:189, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:176, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:177, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:89, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:91, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:161, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:168, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:160, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:172, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:85, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:84, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:139, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:140, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:120, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:178, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:87, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:169, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:118, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:117, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getR:144, 3, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:129, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:116, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:<init>:83, 4, 0, 831, 1
org.apache.commons.math.linear.QRDecompositionImpl:getQ:180, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:157, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:152, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:149, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:150, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:151, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:153, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:154, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:145, 3, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:multiply:227, 2, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:210, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:subtract:170, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:212, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:211, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:207, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:208, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:209, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarMultiply:215, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:254, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:195, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:194, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:193, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:190, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:192, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:191, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:scalarAdd:198, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:add:147, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:634, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:668, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:663, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:664, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:661, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:657, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:666, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:662, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:655, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:656, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:660, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:659, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:860, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:856, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:855, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:859, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:858, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:861, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:864, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:854, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:853, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:852, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:857, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:862, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:867, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:868, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:622, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:621, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:620, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:624, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:617, 1, 0, 831, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:618, 1, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:521, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSortedValues:239, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSortedValues:238, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSortedValues:237, 2, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getNatural:592, 4, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:getElements:478, 6, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:getElements:477, 6, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:getElements:480, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getRan:403, 6, 0, 831, 1
org.apache.commons.math.random.JDKRandomGenerator:<init>:27, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:578, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:572, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:579, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:580, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:513, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextInt:164, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:<init>:87, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:<init>:95, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:<init>:96, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:<init>:90, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:522, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getNatural:591, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:582, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:573, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:525, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getNatural:595, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getRan:407, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:509, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextInt:169, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextInt:168, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:518, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:519, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:nextPermutation:520, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getRan:404, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getRan:405, 6, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:576, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:getValues:78, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:getValues:71, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:getValues:72, 3, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:getNatural:593, 4, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:571, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:235, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:208, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:89, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:72, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:88, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:<init>:90, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:234, 14, 0, 831, 1
org.apache.commons.math.random.RandomDataImpl:shuffle:574, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:238, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:setQuantile:237, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:267, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:148, 12, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:205, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:addValue:102, 7, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:addValue:103, 7, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:addValue:100, 7, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:624, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:625, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:setInitialCapacity:632, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:154, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:155, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:156, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:157, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:getExpansionFactor:496, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:320, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:212, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:213, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:208, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:209, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:210, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:211, 2, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:335, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:330, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:checkContractExpand:310, 5, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:setContractionCriteria:554, 5, 0, 831, 1
