CodeElement, SuspiciousScore
com.google.javascript.rhino.jstype.InstanceObjectType#hashCode():168, 3.038439804467038
com.google.javascript.rhino.jstype.InstanceObjectType#hashCode():169, 3.038439804467038
com.google.javascript.rhino.jstype.InstanceObjectType#hashCode():171, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():228, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():229, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():230, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():231, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():232, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():233, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#resetForTypeCheck():234, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():552, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():553, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():554, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():555, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():556, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():557, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():558, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():559, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():560, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():561, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():562, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():563, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():564, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():565, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():566, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():567, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():568, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():569, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():570, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():571, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():572, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():573, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():574, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#initializeRegistry():575, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType):578, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType):579, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType,java.lang.String):582, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType,java.lang.String):585, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType,java.lang.String):589, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType,java.lang.String):586, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#register(com.google.javascript.rhino.jstype.JSType,java.lang.String):587, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):608, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):609, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):610, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):611, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):614, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):615, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):618, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#registerPropertyOnType(java.lang.String,com.google.javascript.rhino.jstype.JSType):619, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):623, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):624, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):626, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):627, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):628, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):630, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):631, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):632, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):640, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):633, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):635, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):636, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):637, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#addReferenceTypeIndexedByProperty(java.lang.String,com.google.javascript.rhino.jstype.JSType):638, 3.03831
com.google.javascript.rhino.jstype.JSTypeRegistry#createUnionType(com.google.javascript.rhino.jstype.JSType[]):937, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createUnionType(com.google.javascript.rhino.jstype.JSType[]):938, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createUnionType(com.google.javascript.rhino.jstype.JSType[]):939, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createUnionType(com.google.javascript.rhino.jstype.JSType[]):941, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createOptionalParameters(com.google.javascript.rhino.jstype.JSType[]):1143, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createOptionalParameters(com.google.javascript.rhino.jstype.JSType[]):1144, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createOptionalParameters(com.google.javascript.rhino.jstype.JSType[]):1145, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1159, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1160, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1161, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1162, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1163, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1165, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createParameters(boolean,com.google.javascript.rhino.jstype.JSType[]):1168, 3.038439804467038
com.google.javascript.rhino.jstype.JSTypeRegistry#createFunctionType(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.Node):1223, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addRequiredParams(com.google.javascript.rhino.jstype.JSType[]):63, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addRequiredParams(com.google.javascript.rhino.jstype.JSType[]):67, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addRequiredParams(com.google.javascript.rhino.jstype.JSType[]):68, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addRequiredParams(com.google.javascript.rhino.jstype.JSType[]):70, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addRequiredParams(com.google.javascript.rhino.jstype.JSType[]):64, 3.03831
com.google.javascript.rhino.jstype.FunctionParamBuilder#addOptionalParams(com.google.javascript.rhino.jstype.JSType[]):80, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addOptionalParams(com.google.javascript.rhino.jstype.JSType[]):84, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addOptionalParams(com.google.javascript.rhino.jstype.JSType[]):85, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addOptionalParams(com.google.javascript.rhino.jstype.JSType[]):87, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addOptionalParams(com.google.javascript.rhino.jstype.JSType[]):81, 3.03831
com.google.javascript.rhino.jstype.FunctionParamBuilder#addVarArgs(com.google.javascript.rhino.jstype.JSType):95, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addVarArgs(com.google.javascript.rhino.jstype.JSType):104, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addVarArgs(com.google.javascript.rhino.jstype.JSType):105, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addVarArgs(com.google.javascript.rhino.jstype.JSType):107, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addVarArgs(com.google.javascript.rhino.jstype.JSType):108, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#addVarArgs(com.google.javascript.rhino.jstype.JSType):96, 3.03831
com.google.javascript.rhino.jstype.FunctionParamBuilder#newParameter(com.google.javascript.rhino.jstype.JSType):123, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#newParameter(com.google.javascript.rhino.jstype.JSType):124, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#newParameter(com.google.javascript.rhino.jstype.JSType):125, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#newParameter(com.google.javascript.rhino.jstype.JSType):126, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#hasOptionalOrVarArgs():134, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#hasOptionalOrVarArgs():135, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#hasVarArgs():140, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionParamBuilder#hasVarArgs():141, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#isConstructor():172, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType):272, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType):273, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType):279, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#setPrototypeBasedOn(com.google.javascript.rhino.jstype.ObjectType):277, 3.03831
com.google.javascript.rhino.jstype.FunctionType#getSuperClassConstructor():603, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#getSuperClassConstructor():604, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#getSuperClassConstructor():605, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#getSuperClassConstructor():608, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#getSuperClassConstructor():606, 3.03831
com.google.javascript.rhino.jstype.FunctionType#getInstanceType():789, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#getInstanceType():790, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#hasInstanceType():805, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#addSubType(com.google.javascript.rhino.jstype.FunctionType):832, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#addSubType(com.google.javascript.rhino.jstype.FunctionType):833, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#addSubType(com.google.javascript.rhino.jstype.FunctionType):835, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#addSubType(com.google.javascript.rhino.jstype.FunctionType):836, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():840, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():842, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():848, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():857, 3.038439804467038
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():843, 3.03831
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():844, 3.03831
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():845, 3.03831
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():849, 3.03831
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():850, 3.03831
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():853, 3.03831
com.google.javascript.rhino.jstype.FunctionType#clearCachedValues():854, 3.03831
com.google.javascript.rhino.jstype.FunctionType#hasCachedValues():870, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):98, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):102, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):104, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):105, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):106, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):110, 3.038439804467038
com.google.javascript.rhino.jstype.UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):111, 3.038439804467038
